Date,equity_predicted_strategy,equity_buy_and_hold
2014-05-21,1.8475539003540775,1.5398755779273836
2014-05-22,1.852047832168552,1.5436211226980419
2014-05-23,1.8594721283515412,1.5498090300566814
2014-05-27,1.8709012619282481,1.5593348380281122
2014-05-28,1.8695330033862063,1.5581944394109044
2014-05-29,1.879204722232522,1.5662554998460925
2014-05-30,1.8822328324042137,1.5687793303550523
2014-06-02,1.8843825092643636,1.5705710155106227
2014-06-03,1.8834048685301583,1.5697561840243526
2014-06-04,1.8872149451272655,1.5729317579011384
2014-06-05,1.8995234255276936,1.5831904726083978
2014-06-06,1.9086083041500759,1.5907624209647409
2014-06-09,1.9105624894038717,1.5923911702783544
2014-06-10,1.9107583464150972,1.5925544106732865
2014-06-11,1.9041145550380374,1.5870170284705705
2014-06-12,1.8906338558092293,1.5757813078175233
2014-06-13,1.8963977522552609,1.5805853264549472
2014-06-16,1.8979605888914772,1.5818878995316723
2014-06-17,1.9032359390240599,1.5862847308406929
2014-06-18,1.9172051845663172,1.5979276388221437
2014-06-19,1.9193541306167237,1.5997187148717629
2014-06-20,1.9232508081684214,1.6029664678037705
2014-06-23,1.9226621409201297,1.6024758329600475
2014-06-24,1.9110797199997491,1.5928222650153445
2014-06-25,1.9197175257616192,1.6000215928060169
2014-06-26,1.9183430553367589,1.5988760167882237
2014-06-27,1.9220729255645306,1.601984741286861
2014-06-30,1.9210912653767367,1.601166559717859
2014-07-01,1.9339493147041855,1.6118833221004503
2014-07-02,1.9359126350797737,1.6135196852384546
2014-07-03,1.9454336244165176,1.6214551175711998
2014-07-07,1.938661210524623,1.6158105327210657
2014-07-08,1.9261954233269327,1.605420707957802
2014-07-09,1.9348328636839311,1.6126197311954988
2014-07-10,1.927176535407419,1.6062384326973407
2014-07-11,1.929827547751527,1.6084479645354612
2014-07-14,1.939543845992189,1.6165461804336752
2014-07-15,1.9359126350797737,1.613519685238455
2014-07-16,1.9430787727209142,1.6194924259198193
2014-07-17,1.9209935195735597,1.601085091796881
2014-07-18,1.9406243481977752,1.6174467435825821
2014-07-21,1.9369922237731807,1.614419487004923
2014-07-22,1.9454336244165176,1.6214551175712
2014-07-23,1.9497523445950167,1.6250546291900483
2014-07-24,1.9498504558030652,1.625136401664002
2014-07-25,1.9407228248106951,1.6175288206095115
2014-07-28,1.9415078971775201,1.6181831526776302
2014-07-29,1.9331644250397961,1.6112291423088196
2014-07-30,1.9334583932590705,1.6114741551777059
2014-07-31,1.8952765074064821,1.5796508056492595
2014-08-01,1.8894850228926379,1.5748237932621763
2014-08-04,1.9031290580990914,1.5861956490953255
2014-08-05,1.8846755639714596,1.5708152669970707
2014-08-06,1.883735469515713,1.571306663223233
2014-08-07,1.883737711722959,1.5627979099138842
2014-08-08,1.883739953932874,1.5808783064174947
2014-08-11,1.8837429434008117,1.5854592400002772
2014-08-12,1.883745185616954,1.5832507740975714
2014-08-13,1.8837481750931944,1.5939675364801627
2014-08-14,1.883751164574179,1.601493649613675
2014-08-15,1.8837534068001067,1.6011665597178597
2014-08-18,1.898595312597299,1.6145825751233678
2014-08-19,1.908504997479819,1.6230098605117385
2014-08-20,1.9136030900368322,1.6273453243961717
2014-08-21,1.919182861108066,1.6320904120328135
2014-08-22,1.9162005727607283,1.629554247128341
2014-08-25,1.9259168699869817,1.6378170739098774
2014-08-26,1.9271676225601524,1.638880725177229
2014-08-27,1.9263978322506237,1.6382260885561348
2014-08-28,1.92534046733372,1.6373268958956178
2014-08-29,1.9308231864515308,1.6419894496758665
2014-09-02,1.929861082861603,1.6411712681068642
2014-09-03,1.9288030016941204,1.640271466340396
2014-09-04,1.926013026627181,1.637898846383831
2014-09-05,1.9346716008112415,1.6452621759518749
2014-09-08,1.9296684114559148,1.6410074186059809
2014-09-09,1.9174513253338994,1.630617898395693
2014-09-10,1.9246664755391012,1.6367537271955017
2014-09-11,1.9268787945142654,1.6386351032023918
2014-09-12,1.9156238119821778,1.6290637645611061
2014-09-15,1.9141802089406748,1.6278361115163835
2014-09-16,1.9286099721631438,1.6401073122865373
2014-09-17,1.9312079920749736,1.6423166918481698
2014-09-18,1.9415012291424232,1.6510701534734291
2014-09-19,1.939751608041142,1.6495822599110395
2014-09-22,1.9247712271862465,1.6368428089408704
2014-09-23,1.913752965470441,1.6274727798164692
2014-09-24,1.9287338835132708,1.6402126876161018
2014-09-25,1.8976129749285233,1.613747186311244
2014-09-26,1.912690228674197,1.6265690188613182
2014-09-29,1.9092106833625504,1.623609982150198
2014-09-30,1.9041852902392822,1.6193363425198157
2014-10-01,1.8783800353248479,1.5973913210320798
2014-10-02,1.8774415906589694,1.597637856665844
2014-10-03,1.8774423356383734,1.6152267046668043
2014-10-06,1.8774438255235808,1.61333588751767
2014-10-07,1.8774453154099706,1.5884321338717897
2014-10-08,1.8774460603908525,1.6162126949253732
2014-10-09,1.87744680537203,1.5841584942414073
2014-10-10,1.877447550353503,1.5660767272494067
2014-10-13,1.8774482953352718,1.5403497669104262
2014-10-14,1.8774497852252088,1.542733655327089
2014-10-15,1.8774512751163281,1.5322951020877262
2014-10-16,1.877453509843508,1.5309801946154886
2014-10-17,1.877454999737583,1.549062570713441
2014-10-20,1.8774564896328403,1.5641035285203675
2014-10-21,1.87745797952928,1.5950898141953231
2014-10-22,1.877459469426902,1.5837473477243211
2014-10-23,1.8774602144134003,1.602157575100528
2014-10-24,1.877460959400194,1.6144867932125375
2014-10-27,1.8774624493001808,1.6122675156791975
2014-10-28,1.898059160505128,1.6307610382942361
2014-10-29,1.8951891757801975,1.6282952251271319
2014-10-30,,1.6387331692605436
2014-10-31,1.9168616353528223,1.6574729229563705
2014-11-03,1.9179071839493467,1.6583769884644974
2014-11-04,1.9112527963346813,1.652623069096116
2014-11-05,1.9233256510569536,1.66306223144143
2014-11-06,1.9310245306247917,1.6697193026590116
2014-11-07,1.932830510220102,1.6712808980415013
2014-11-10,1.9389141343176148,1.6765412893128913
2014-11-11,1.9408150357073544,1.6781849617223104
2014-11-12,1.938724819050432,1.6763775920884958
2014-11-13,1.9409104858234596,1.6782674955787036
2014-11-14,1.9413854470100564,1.6786781852663266
2014-11-17,1.9426210153026646,1.6797465571048003
2014-11-18,1.953837988910046,1.6894456557193587
2014-11-19,1.9507009909060222,1.6867331546420024
2014-11-20,1.9541231065077844,1.6896921913531227
2014-11-21,1.964579120794704,1.698733303263855
2014-11-24,1.9700921574822896,1.7035003187147413
2014-11-25,1.9686662172791471,1.7022673359929454
2014-11-26,1.973704468887361,1.7066238140326964
2014-11-28,1.9695213939651373,1.70300679061775
2014-12-01,1.9558334598797649,1.6911711006027321
2014-12-02,1.9684763736902888,1.7021031819390866
2014-12-03,1.9760805075709231,1.7086783284062266
2014-12-04,1.9738939602617693,1.70678766353358
2014-12-05,1.9771260561674475,1.7095823939143533
2014-12-08,1.9639136115903484,1.6981578504164223
2014-12-09,1.9625829453960857,1.6970072492745314
2014-12-10,1.9311198046336728,1.6698016842389176
2014-12-11,1.940910485823461,1.6782674955787045
2014-12-12,1.9095422668554776,1.6511440075700203
2014-12-15,1.9085905261378833,1.6398016933755062
2014-12-16,1.9085927979300625,1.6266512481647384
2014-12-17,1.9085950697249459,1.658541751624309
2014-12-18,1.9085980986375912,1.6995548349155898
2014-12-19,1.9086011275550434,1.7067864453216777
2014-12-22,1.916426568930776,1.7146378210331519
2014-12-23,1.9190128869194023,1.7169518145419098
2014-12-24,1.9191973807796068,1.7171168822546954
2014-12-26,1.9253866051581534,1.722654416733899
2014-12-29,1.9279725827522036,1.7249681056896813
2014-12-30,1.9176276511922743,1.715712436207625
2014-12-31,1.8985987434061222,1.6986871634880485
2015-01-02,1.8975826655966923,1.697778072855824
2015-01-05,1.8633131012609534,1.6671168974823423
2015-01-06,1.8457623569211834,1.651414146059394
2015-01-07,1.8448416727506352,1.671993095174988
2015-01-08,1.8448438686626587,1.701662646059852
2015-01-09,1.8291372020244434,1.6880258297470199
2015-01-12,1.814808895788682,1.6748029009280547
2015-01-13,1.8139036515048461,1.6700920755011706
2015-01-14,1.8139065301435866,1.660008783307868
2015-01-15,1.8139086892335605,1.64480245323518
2015-01-16,1.8139108483261044,1.6663731791158793
2015-01-20,1.8139130074212182,1.6699265509589216
2015-01-21,1.813915166518902,1.6783568818770487
2015-01-22,1.8139173256191556,1.7033151505055653
2015-01-23,1.803065477277734,1.6939766426141405
2015-01-26,1.8072875721472588,1.6979432928450984
2015-01-27,1.7834487580192708,1.6755467715710064
2015-01-28,1.7605775782101074,1.654059340929139
2015-01-29,1.7768513397088124,1.669348509411196
2015-01-30,1.7759643240979925,1.6483561296311982
2015-02-02,1.7759657334531165,1.6687694019280552
2015-02-03,1.7759671428093589,1.692902027439667
2015-02-04,1.76831637925642,1.6864555546047262
2015-02-05,1.7861679017920276,1.7034806750478146
2015-02-06,1.7812288911430887,1.6987703064503936
2015-02-09,1.7732557092413848,1.6911662277551227
2015-02-10,1.7921469898782398,1.7091829726868288
2015-02-11,1.7931869076475004,1.7101747494519342
2015-02-12,1.810431851401376,1.7266213715178333
2015-02-13,1.8178841962443775,1.7337287243098685
2015-02-17,1.8207435310228082,1.7364556916535667
2015-02-18,1.8209169304850248,1.7366210639193282
2015-02-19,1.8196170731904524,1.7353813810320686
2015-02-20,1.8305356509296427,1.745794504097967
2015-02-23,1.830276030740357,1.7455469025287882
2015-02-24,1.8354753002506339,1.7505054818013392
2015-02-25,1.8339153437627365,1.7490177405154375
2015-02-26,1.8317489681611199,1.7469516531288338
2015-02-27,1.8255097808815823,1.7410012970911775
2015-03-02,1.8370357357425704,1.7519936799167046
2015-03-03,1.8294960524964081,1.7448030318858374
2015-03-04,1.8217836084600818,1.7374476206951601
2015-03-05,1.8237769039355078,1.739348640368978
2015-03-06,1.7981268763045177,1.7148860317082824
2015-03-09,1.8055790614795062,1.7219932322238298
2015-03-10,1.7762887628180584,1.6940588719175584
2015-03-11,1.7754027327502564,1.6900920694101127
2015-03-12,1.7754048460092233,1.7115798046049557
2015-03-13,1.7754069592707056,1.7010836908532008
2015-03-16,1.7754104810266895,1.7238111089353034
2015-03-17,1.7754140027896594,1.7186874619499666
2015-03-18,1.775416116062041,1.739348640368978
2015-03-19,1.766430445628399,1.7314151876305746
2015-03-20,1.7655479313351408,1.7466975036706798
2015-03-23,1.7612250484624377,1.7432941241681303
2015-03-24,1.7513288057908771,1.7334986345367884
2015-03-25,1.7256647579964868,1.708095870840355
2015-03-26,1.7248039796734256,1.7040282612979794
2015-03-27,1.7248067169122814,1.707930194021618
2015-03-30,1.724809454155481,1.728766338125123
2015-03-31,1.7248115071933512,1.7136577695576087
2015-04-01,1.7178501232550303,1.7075982312781928
2015-04-02,1.7169925614307384,1.7137412170729285
2015-04-06,1.7276947075643818,1.7252799679367175
2015-04-07,1.723122763857981,1.7207144142792035
2015-04-08,1.7289416151651837,1.7265251327775382
2015-04-09,1.7365897319217223,1.7341625600236394
2015-04-10,1.7460660467002753,1.7436256300820925
2015-04-13,1.7381690668882754,1.7357396876078857
2015-04-14,1.741493950504257,1.7390599241480906
2015-04-15,1.7493087384125232,1.746863789595368
2015-04-16,1.7488091824261924,1.746364931821303
2015-04-17,1.72869229464087,1.7262761607199688
2015-04-20,1.7444874741818088,1.7420492638802851
2015-04-21,1.742409040697777,1.7399737353514375
2015-04-22,1.750971485199749,1.7485242124184466
2015-04-23,1.755377520202509,1.7529240892572233
2015-04-24,1.7594499079225794,1.7569907851406723
2015-04-27,1.7521345235110268,1.7496856251909723
2015-04-28,1.7577046642523855,1.7552479807376893
2015-04-29,1.750472386682271,1.7480258114738456
2015-04-30,,1.730509903910546
2015-05-01,1.749597845086238,1.7492708240381787
2015-05-04,1.7537053981714101,1.7542522447839013
2015-05-05,1.7336219758948312,1.7341625600236403
2015-05-06,1.7327565406603163,1.7270229246161892
2015-05-07,1.732757228227877,1.7339134356895833
2015-05-08,1.7327579157957103,1.7567421176360796
2015-05-11,1.7236216620042546,1.7483577742172713
2015-05-12,1.718466020444955,1.743128142796419
2015-05-13,1.71879373687986,1.7434605623693078
2015-05-14,1.736716057805726,1.7616400908664827
2015-05-15,1.73859873843337,1.7635497903001056
2015-05-18,1.7439996794221868,1.7690282415020395
2015-05-19,1.7434272640459645,1.7684476112540208
2015-05-20,1.7421995659219813,1.767202294136712
2015-05-21,1.747273541086142,1.772349087148196
2015-05-22,1.7430993974890092,1.7681150394046439
2015-05-26,1.7243586111471547,1.74910529949593
2015-05-27,1.723497116076796,1.7657083095148096
2015-05-28,1.7206901662056435,1.7637154671188426
2015-05-29,1.709999662723729,1.7527576510560485
2015-06-01,1.7134825443750632,1.756327621036262
2015-06-02,1.7117813637834651,1.7545839029743517
2015-06-03,1.7163165083053165,1.759232447317722
2015-06-04,1.7018200013672713,1.7443734599137284
2015-06-05,1.7009711170401498,1.7413850338404608
2015-06-08,1.7009724668827828,1.7306755807292844
2015-06-09,1.700973816726487,1.7304263041187398
2015-06-10,1.7009751665712622,1.751180371195315
2015-06-11,1.7056077330757613,1.7568252605984251
2015-06-12,1.6925512037421087,1.7433766580245258
2015-06-15,1.6852984633571357,1.7359061258090642
2015-06-16,1.6844564828613853,1.7453695004204932
2015-06-17,1.6863380496506284,1.7481917928455601
2015-06-18,1.7038749457243327,1.766371930448686
2015-06-19,1.696310911656576,1.7585304527089196
2015-06-22,1.7050018758994532,1.767540195663163
2015-06-23,1.7062082728661196,1.768790842457545
2015-06-24,1.6938167413784808,1.7559447979459089
2015-06-25,1.6886671170198553,1.7506062888362723
2015-06-26,1.688344843192403,1.7502721942220176
2015-06-29,1.6875020105935856,1.713568078706291
2015-06-30,1.6875026802038937,1.7171555604826025
2015-07-01,1.6875033498144674,1.730919679939244
2015-07-02,1.6875040194253068,1.7293344817011438
2015-07-06,1.6875053585808315,1.7244130578916184
2015-07-07,1.687506697737419,1.735256818865043
2015-07-08,1.658351824148433,1.7061445999255627
2015-07-09,1.6575246221698208,1.7092306352275164
2015-07-10,1.657525279884932,1.7307523280791413
2015-07-13,1.6575265952501759,1.7498549566454191
2015-07-14,1.663888577006258,1.7574462441157142
2015-07-15,1.6633356848738325,1.7568622637849636
2015-07-16,1.6766826595376365,1.7709597164734205
2015-07-17,1.6781041762066629,1.7724611626432254
2015-07-20,1.6789732332534062,1.7733790853117428
2015-07-21,1.6723391043444904,1.7663719304486862
2015-07-22,1.6693379164642552,1.7632019908019494
2015-07-23,1.6599397594033547,1.7532753911146033
2015-07-24,1.64272268398262,1.7350902283873795
2015-07-27,1.6419045811996944,1.7249964291164182
2015-07-28,1.6419078381359442,1.7461846364597393
2015-07-29,1.6419117462726496,1.7581969672006164
2015-07-30,1.6414800057247059,1.7586137479477517
2015-07-31,1.6389888230705183,1.7559447979459093
2015-08-03,1.6334603789262103,1.7500218516760588
2015-08-04,1.6302679071058355,1.7466015694833628
2015-08-05,1.6356405723838805,1.7523576207225737
2015-08-06,1.6222484224413416,1.7380098254881573
2015-08-07,1.621441159572675,1.7346735999167322
2015-08-10,1.6214488761104295,1.7565286260001725
2015-08-11,1.6060077412812859,1.7406793845959512
2015-08-12,1.6052111072854696,1.7427645065435309
2015-08-13,1.605217474000621,1.740595632527656
2015-08-14,1.6102622100358668,1.7469361209270808
2015-08-17,1.6192577895429014,1.7566952164778362
2015-08-18,1.6145677025742324,1.7516070499141592
2015-08-19,1.6018036591019489,1.737759635218686
2015-08-20,1.6010040284185374,1.7014724527265825
2015-08-21,1.6010059340910119,1.650254408328239
2015-08-24,1.6010097448713196,1.5807674491343766
2015-08-25,1.601014190570972,1.5621650488305538
2015-08-26,1.601018001370932,1.6221421890842058
2015-08-27,1.6010218121799629,1.6622662822396532
2015-08-28,1.6010256229980642,1.6623503388609242
2015-08-31,1.6010307035951863,1.648919400359611
2015-09-01,1.6010326092994123,1.599703639499479
2015-09-02,1.6010345150059067,1.6300672666157805
2015-09-03,1.601035785541675,1.6312347704478183
2015-09-04,1.6010370560784517,1.6065434425024325
2015-09-08,1.6010408669328373,1.6469175736508634
2015-09-09,1.6010427726491607,1.6248950434308325
2015-09-10,1.601044043191482,1.6337377390779484
2015-09-11,1.6010465840251167,1.641161826964628
2015-09-14,1.6010510298270644,1.6350724424936012
2015-09-15,1.6010554756413573,1.6555094699225565
2015-09-16,1.6010592865395858,1.6698571128804853
2015-09-17,1.6010599218489339,1.6661036497324613
2015-09-18,1.6010599218489339,1.6388773750945052
2015-09-21,1.601060557158534,1.6473457751345848
2015-09-22,1.601060557158534,1.6259640243752576
2015-09-23,1.601061192468386,1.6233643601753684
2015-09-24,1.6010618277784903,1.6174945583997637
2015-09-25,1.6010618277784903,1.6170757980582866
2015-09-28,1.6010624630888466,1.576491525356678
2015-09-29,1.601063098399455,1.5774137117668545
2015-09-30,1.601063098399455,1.6068460158837112
2015-10-01,1.601063098399455,1.6110380353166278
2015-10-02,1.601063098399455,1.6351033546206275
2015-10-05,1.6010637337103155,1.6641998890818634
2015-10-06,1.594777823079113,1.6584982005488007
2015-10-07,1.6078398958986253,1.672082176920363
2015-10-08,1.6223533426816268,1.6871755178390966
2015-10-09,1.6233210717498974,1.6881819131470315
2015-10-12,1.6248531264088952,1.6897751820389857
2015-10-13,1.6146126815430186,1.6791255735875186
2015-10-14,1.6068724596822446,1.6710760861654042
2015-10-15,1.6315450849318351,1.6967345220848702
2015-10-16,1.6389628768624638,1.7044486966808274
2015-10-19,1.6397692445397172,1.7052872832991963
2015-10-20,1.6376731571418819,1.703107445376199
2015-10-21,1.6275136858234032,1.6925420458224905
2015-10-22,1.655008085452574,1.7211350019385396
2015-10-23,1.6731504064221316,1.7400022110546634
