Date,equity_strategy,equity_buy_and_hold
2009-05-18,0.7958239983392144,0.7795001000633673
2009-05-19,0.7904965118441483,0.7742818906795631
2009-05-20,0.7791427512491474,0.7631610178001726
2009-05-21,0.7774830854527579,0.7615353949777179
2009-05-22,0.7770998923883242,0.7810403876567119
2009-05-26,0.7628373154386118,0.7670960086453034
2009-05-27,0.7734710836488425,0.7777891420118026
2009-05-28,0.787167883981285,0.7915624074952656
2009-05-29,0.8062237347892931,0.8107246414346981
2009-06-01,0.806904300889579,0.8114090069325349
2009-06-02,0.79669554501933,0.8011432586231466
2009-06-04,0.7968640371443761,0.801312691389472
2009-06-05,0.7935769565784512,0.7980072600331588
2009-06-08,0.797622426310322,0.8020753144159326
2009-06-09,0.7956000843016731,0.8000416822750371
2009-06-10,0.7991397284519288,0.8036010872028423
2009-06-11,0.8013309990937199,0.8058045910550536
2009-06-12,0.7829577622228266,0.7873287818827491
2009-06-15,0.7723384805655829,0.7766502159433414
2009-06-16,0.7719575171390789,0.7758879440728732
2009-06-17,0.7719630261843647,0.7815658731027327
2009-06-18,0.7744225319464527,0.7844467568642534
2009-06-19,0.7512000645136755,0.7609236948244116
2009-06-22,0.7508304204563359,0.761519869910482
2009-06-23,0.7508360761294784,0.7680829754081443
2009-06-24,0.7508414344424086,0.7847872025988701
2009-06-25,0.7485091749212314,0.7827418945212279
2009-06-26,0.755518714841374,0.7900720124952554
2009-06-29,0.7494061764188507,0.7836799199658843
2009-06-30,0.7525032451366956,0.7869186316836445
2009-07-01,0.7319648071024819,0.7654408777214449
2009-07-02,0.7316043382657602,0.7653555468152955
2009-07-06,0.7316098491173376,0.7505255269449227
2009-07-07,0.7316150702230343,0.7500144193980074
2009-07-08,0.7316205811554508,0.7514630256555908
2009-07-09,0.7316258023377362,0.7496734469294024
2009-07-10,0.7316310235572825,0.7679126647518381
2009-07-13,0.7316362448140897,0.7722590102585765
2009-07-14,0.7526678494372223,0.7948444857987523
2009-07-15,0.7514574668499482,0.7935662779864736
2009-07-16,0.759689398534168,0.8022594957339388
2009-07-17,0.7677599735836419,0.8107823150360995
2009-07-20,0.771311399030822,0.8145327488237618
2009-07-21,0.7711495436120429,0.8143618236444687
2009-07-22,0.7881787786821344,0.8323453121154505
2009-07-23,0.7914070752064618,0.8357545100675133
2009-07-24,0.7937479518050232,0.8382265604649006
2009-07-27,0.7900348372004086,0.8343053770759417
2009-07-28,0.7880980587994255,0.8322600689982994
2009-07-29,0.7963299904836453,0.8409532867457645
2009-07-30,0.7974601519722437,0.8421467781748806
2009-07-31,0.8106151651949913,0.856038948178593
2009-08-03,0.8127137990147535,0.8582551814355283
2009-08-04,0.8103730886775365,0.8557833066161372
2009-08-05,0.8061763198220455,0.8513513668362552
2009-08-06,0.8167490449741545,0.8625165471921095
2009-08-07,0.8150540105679374,0.8607265295209305
2009-08-10,0.8048853004827344,0.8499880036958231
2009-08-11,0.8135206653191548,0.8591072614510484
2009-08-12,0.8197346830663214,0.8656694890587295
2009-08-13,0.813440028567118,0.8590221061228952
2009-08-14,0.7934248228821705,0.8378853246293007
2009-08-17,0.7997196436427184,0.8445328831431314
2009-08-18,0.8067414421316806,0.8519481564453121
2009-08-19,0.8150540105679372,0.8607265295209304
2009-08-20,0.831034053424156,0.8776020330469418
2009-08-21,0.830953333541447,0.8775167899297905
2009-08-24,0.8325673986729384,0.8792213011168237
2009-08-25,0.8326481185556474,0.8793065442339749
2009-08-26,0.8345045095966103,0.8812669603504583
2009-08-27,0.8343427373085034,0.8810961229601633
2009-08-28,0.826918087582046,0.873255424173209
2009-08-31,0.8086780542713193,0.853993288944958
2009-09-01,0.8056118625577876,0.8507552795391825
2009-09-02,0.8052138483565757,0.8578289658497714
2009-09-03,0.8160910910293206,0.8698458750651538
2009-09-04,0.8231280901154835,0.8773463914844858
2009-09-08,0.8294452295137666,0.8840796320604581
2009-09-09,0.8379212890652193,0.8931139978545247
2009-09-10,0.8377612561849505,0.892943423831224
2009-09-11,0.8418389236251733,0.8972896815489644
2009-09-14,0.8453575878958721,0.9010401153366266
2009-09-15,0.8581513230260465,0.9146765559888853
2009-09-16,0.8568717188943648,0.9133126661144648
2009-09-17,0.8574185322202038,0.9138954972728247
2009-09-18,0.855248822408097,0.91158287169598
2009-09-21,0.8602302679209861,0.9168924380898285
2009-09-22,0.8530801009616944,0.9092712995871125
2009-09-23,0.8436793429301701,0.8992513267114214
2009-09-24,0.8391806316999656,0.8944562916354141
2009-09-25,0.8542043669502021,0.9104696194111238
2009-09-28,0.8516334630260057,0.9077293736245531
2009-09-29,0.8483396519530084,0.9042186038016932
2009-09-30,0.8272897686405619,0.8817821939802845
2009-10-01,0.8268794050183017,0.8776717375114303
2009-10-02,0.8268820289870035,0.8907739821102744
2009-10-05,0.8383131554542065,0.9035337618275457
2009-10-06,0.8406170265276438,0.9060168736386931
2009-10-07,0.8470524710968931,0.9129529945892655
2009-10-08,0.8522171008707465,0.918519431591543
2009-10-09,0.8555542725783584,0.922116234632537
2009-10-12,0.8538060673512349,0.9202320193664011
2009-10-13,0.8685049847202849,0.9360745097518159
2009-10-14,0.8716830805853505,0.9394998608795284
2009-10-15,0.8651683831769833,0.9324783212338086
2009-10-16,0.8723184879830483,0.9401847028536758
2009-10-19,0.8677107458361736,0.9352184792313811
2009-10-20,0.8599239303997015,0.9268258510133969
2009-10-21,0.868663979110787,0.9362458738760995
2009-10-22,0.8587325313475125,0.9255417613382457
2009-10-23,0.8494364095298916,0.9155224029855413
2009-10-26,0.845542838907567,0.9113259132985531
2009-10-27,0.8295727809349439,0.894113387808851
2009-10-28,0.8291599691277994,0.9132958106268309
2009-10-29,0.8047218970365377,0.8868346263987097
2009-10-30,0.8043214515202444,0.8933428637725619
2009-11-02,0.8043233659993123,0.8961689671992705
2009-11-03,0.8043249614817523,0.8984808026751325
2009-11-04,0.8043262379337799,0.9150083106126911
2009-11-05,0.8060317359817598,0.917406003728691
2009-11-06,0.824390142569212,0.938301102110527
2009-11-09,0.8245406257372985,0.9384723784458123
2009-11-10,0.8287540001811199,0.9432679402558082
2009-11-11,0.8203272512934769,0.9336768166358164
2009-11-12,0.8247664661863797,0.9387294246322376
2009-11-13,0.8367291453019013,0.9523450592919475
2009-11-16,0.8377073244601143,0.9534583993658018
2009-11-17,0.8371804405435591,0.9528587127198076
2009-11-18,0.8262714521298469,0.9404423635630881
2009-11-19,0.8233369146552079,0.937102343341525
2009-11-20,0.8337952248776697,0.9490057413823693
2009-11-23,0.835074216109454,0.9504614585487983
2009-11-24,0.8380084450588893,0.953801127614369
2009-11-25,0.824390142569212,0.9383011021105269
2009-11-27,0.8271738883505608,0.9414694948408122
2009-11-30,0.8374067437804459,0.9531162856402215
2009-12-01,0.8370302659006763,0.9526877875405146
2009-12-02,0.8304844409171638,0.9452374864280936
2009-12-04,0.8292128614265085,0.9437902051277803
2009-12-07,0.8200108593995619,0.9333167069651279
2009-12-08,0.8230782956666456,0.9368079894070657
2009-12-09,0.8277165697580718,0.9420871618123938
2009-12-10,0.8312326634449584,0.946089095376577
2009-12-11,0.8369181883171384,0.9525602235210956
2009-12-14,0.8330282134470827,0.948132747355041
2009-12-15,0.83429994632489,0.9495802032369346
2009-12-16,0.8242753290013952,0.9381704240593752
2009-12-17,0.8289386818921848,0.9434781405530751
2009-12-18,0.8373625508966835,0.9530659863590943
2009-12-21,0.8403709331102205,0.956490054892634
2009-12-22,0.8420258270938972,0.9583736155620042
2009-12-23,0.8460122057890286,0.9629108162512491
2009-12-24,0.8478174191817333,0.9649654668692692
2009-12-28,0.8466135601187166,0.9635952633366385
2009-12-29,0.8463128446070846,0.9632529961485488
2009-12-30,0.8381896144206419,0.9540073302398292
2009-12-31,0.8524054589808567,0.970187463807064
2010-01-04,0.8546618606813734,0.9727556461434038
2010-01-05,0.8552639052532457,0.9734408788459042
2010-01-06,0.8588738718771988,0.9775496563372036
2010-01-07,0.8617320880688598,0.9808028095036736
2010-01-08,0.862935180196116,0.9821721401284029
2010-01-11,0.8548876465692196,0.9730126302295391
2010-01-12,0.8621083467528861,0.981231058120039
2010-01-13,0.8644398314643407,0.9838846981399135
2010-01-14,0.8547369436923115,0.9728411038269388
2010-01-15,0.8654174444780549,0.9849973938416682
2010-01-19,0.8566174701766821,0.974981474000864
2010-01-20,0.8401454539966787,0.9562334199696599
2010-01-21,0.8397273810185155,0.9349174454744864
2010-01-22,0.839729379772236,0.939711368377496
2010-01-25,0.8397317115410611,0.9357732443808959
2010-01-26,0.8397343762944889,0.9402249000958158
2010-01-27,0.8397370410563729,0.9294382025781861
2010-01-28,0.8397397058267131,0.9193369123446372
2010-01-29,0.839743036468698,0.9336329614977609
2010-02-01,0.8397463671238931,0.9449332780245004
2010-02-02,0.8397496977922985,0.9402249000958157
2010-02-03,0.8397526955549242,0.9112040294284622
2010-02-04,0.8397560262484299,0.9130875028070424
2010-02-05,0.8397600226987747,0.9064953023366171
2010-02-08,0.8397640191681388,0.9178812511284719
2010-02-09,0.8397676827980992,0.9160837591781673
2010-02-10,0.8397713464440429,0.9256714304026064
2010-02-11,0.8397746772115233,0.9249012637613119
2010-02-12,0.8397780079922145,0.9394542970005709
2010-02-16,0.8433375311696991,0.943906040006281
2010-02-17,0.8483091845108162,0.9494705660045357
2010-02-18,0.8500680237683321,0.95143914790349
2010-02-19,0.8502209629215776,0.9516103251429301
2010-02-22,0.8398956593129816,0.9400537228563762
2010-02-23,0.8394797085981922,0.9487003120724512
2010-02-24,0.8379233629888839,0.9474158280957257
2010-02-25,0.838453513440316,0.948015253951531
2010-02-26,0.8471604259075514,0.9578599092621052
2010-03-01,0.8495076946312063,0.9605138984451402
2010-03-02,0.8502651296215951,0.9613703083870806
2010-03-03,0.852838833655291,0.9642803214575596
2010-03-04,0.8650287427173067,0.978063100764734
2010-03-05,0.8651803686801162,0.9782345398765444
2010-03-08,0.866618885261088,0.9798610291689893
2010-03-09,0.8704803291418622,0.9842270526187943
2010-03-10,0.8741145656863084,0.9883361792732541
2010-03-11,0.8741905330729706,0.9884220734107395
2010-03-12,0.8744174315987837,0.9886786210429241
2010-03-15,0.8813831931804582,0.996554607163754
2010-03-16,0.8866074178634281,1.0024614876408886
2010-03-17,0.8861529259881434,1.0019476067594082
2010-03-18,0.8816676076646691,0.9968761864345834
2010-03-19,0.8863812141612736,1.002205725625815
2010-03-22,0.8926152492279236,1.0092543696378167
2010-03-23,0.8882816340698874,1.0043544757155922
2010-03-24,0.8868374816970189,1.002721614195468
2010-03-25,0.8863048607614677,1.0021193950343787
2010-03-26,0.8919309251269343,1.0084806240741269
2010-03-29,0.8925390502333752,1.0091682136279607
2010-03-30,0.8894981930932842,1.0057300039864205
2010-03-31,0.895580216183981,1.0126067724326613
2010-04-01,0.9028785666901886,1.0208588072773601
2010-04-05,0.9050075063798187,1.0232659381059148
2010-04-06,0.8998375551448402,1.0174204230542396
2010-04-07,0.9029546112794796,1.0209447887056355
2010-04-08,0.9088850084073672,1.0276501180400661
2010-04-09,0.9103290835776069,1.0292828922694002
2010-04-12,0.9110135620838538,1.0300568124146703
2010-04-13,0.9213530785406672,1.0417474060640697
2010-04-14,0.9221128296099177,1.042606434729714
2010-04-15,0.9074403156160978,1.026016645484411
2010-04-16,0.9108616273105294,1.0298850241396993
2010-04-19,0.9189959278805356,1.039082243659898
2010-04-20,0.9173235645371658,1.0371913505641572
2010-04-21,0.9200607065358656,1.040286158237336
2010-04-22,0.9260664534293854,1.0470766833829308
2010-04-23,0.9225694831588065,1.0431227597533177
2010-04-26,0.9007501674189597,1.0184522874843362
2010-04-27,0.9003055068316946,1.0261882591778015
2010-04-28,0.9110167623530991,1.038910280803347
2010-04-29,0.8955644729187474,1.0212887144187377
2010-04-30,0.9071728262410366,1.0345267119047263
2010-05-03,0.8858405806092994,1.0101997288948965
2010-05-04,0.8854029292445679,1.004182687440621
2010-05-05,0.8854067919829379,0.970830273185563
2010-05-06,0.8854113566030716,0.956388884866877
2010-05-07,0.8854169737877606,0.998509222536287
2010-05-10,0.885422591008086,0.9956725337295153
2010-05-11,0.8854282082640478,1.009598120769338
2010-05-12,0.8854338255556463,0.9970481492911338
2010-05-13,0.8854394428828818,0.9789964138927765
2010-05-14,0.8854450602457544,0.97951247704401
2010-05-17,0.8854510284348464,0.9661884981297456
2010-05-18,0.8854569966641659,0.9606872579543332
2010-05-19,0.8854629649337132,0.9244124353365981
2010-05-20,0.8854689332434886,0.9379078533626728
2010-05-21,0.8854749015934924,0.9258734212909613
2010-05-24,0.8854808699837248,0.9268187805480417
2010-05-25,0.8854868384141861,0.9212313843627735
2010-05-26,0.8854928068848765,0.9520908609425817
2010-05-27,0.8854984245862986,0.9401428467530963
2010-05-28,0.8855040423233601,0.9243260174543722
2010-06-01,0.8855096600960615,0.9483946197254248
2010-06-02,0.8855145761673813,0.9516613029643645
2010-06-04,0.8855187903854668,0.9398123185074923
2010-06-07,0.885523004623608,0.9498795946611116
2010-06-08,0.8855265168549308,0.9448010836626806
2010-06-09,0.885530029100184,0.9724194622247015
2010-06-10,0.8855328391872012,0.9771411611205618
2010-06-11,0.8855352981435242,0.9756264286070367
2010-06-14,0.885538459352903,0.997809845946456
2010-06-15,0.8847793469004869,0.9974533957222854
2010-06-16,0.8862019386262092,0.9990571503222533
2010-06-17,0.8871626916098132,1.000140252373972
2010-06-18,0.884621896403174,0.9972758943670008
2010-06-21,0.870011902652506,0.9808053608615163
2010-06-22,0.8695813819546061,0.9777619635160594
2010-06-23,0.869585864988529,0.9615595819051033
2010-06-24,0.8695903480455636,0.9655877408470316
2010-06-25,0.8695962093687135,0.9625442530319747
2010-06-28,0.8696013816737604,0.9328257131745483
2010-06-29,0.8696075875507496,0.9239640349111062
2010-06-30,0.8696134489900995,0.9198460396563349
2010-07-01,0.8696193104689575,0.9148333000571354
2010-07-02,0.8696251719873237,0.9208307107832063
2010-07-06,0.8696306890220498,0.9498332742258901
2010-07-07,0.8696358615321795,0.9592323419135895
2010-07-08,0.8696413786347218,0.9663932821658175
2010-07-09,0.8696468957722654,0.9670200555549177
2010-07-12,0.8696520683787919,0.9816109926499025
2010-07-13,0.8691377325807663,0.9815212468066595
2010-07-14,0.8693759022640469,0.9817902129275884
2010-07-15,0.8454377261557026,0.9547567203298474
2010-07-16,0.8450207058192095,0.9603960523789469
2010-07-19,0.8450260667594496,0.9710483954360463
2010-07-20,0.8450314277337003,0.9584268005948042
2010-07-21,0.8450367887419619,0.9798205087954456
2010-07-22,0.8519485082753464,0.9883245607299166
2010-07-23,0.8608221408653162,0.9986186441708446
2010-07-26,0.8607449347637731,0.9985290792668017
2010-07-27,0.8551893708630458,0.9920842058989165
2010-07-28,0.8510224249866363,0.9872502342294025
2010-07-29,0.8508681687554726,0.9870712853605168
2010-07-30,0.8700814920191561,1.0093601902535867
2010-08-02,0.8659146241287077,1.0045263090536727
2010-08-03,0.8717015723761804,1.0112396057248862
2010-08-04,0.8707758790172759,1.0101657315723722
2010-08-05,0.8672265819532103,1.0060482791352012
2010-08-06,0.8718562185371497,1.0114190069417721
2010-08-09,0.8671496098095507,1.0059589856399584
2010-08-10,0.8433833881477039,0.9783883750267602
2010-08-11,0.8429670470064771,0.9723909643006893
2010-08-12,0.8429720609228956,0.969526515824118
2010-08-13,0.84297740886622,0.9690786913039037
2010-08-16,0.8429830908094621,0.9809840383216029
2010-08-17,0.8429884388227618,0.98277452217606
2010-08-18,0.84299378686999,0.9656773057510755
2010-08-19,0.8429988009454557,0.9625442530319755
2010-08-20,0.8430041490584228,0.9588745346454188
2010-08-23,0.8430094972053193,0.9446417666970055
2010-08-24,0.8430148453861451,0.9483115755531623
2010-08-25,0.8430201936009006,0.9419562670893199
2010-08-26,0.8430252078334318,0.9565471137147045
2010-08-27,0.8430298880444254,0.9426725149128626
2010-08-30,0.843034568281402,0.9426725149128626
2010-08-31,0.8430389144560627,0.9708689037495604
2010-09-01,0.8504684685558677,0.9799104355778886
2010-09-02,0.8615001460050984,0.9926211429751733
2010-09-03,0.8517889218015862,0.9814318628418169
2010-09-07,0.8577711238521779,0.9883245607299165
2010-09-08,0.8617329547030562,0.9928893853393017
2010-09-09,0.8660836899320069,0.9979023058777015
2010-09-10,0.8757171803712768,1.0090020211070148
2010-09-13,0.8751733580973964,1.0083754286571147
2010-09-14,0.8785140255049209,1.0122245482605572
2010-09-15,0.8782811382880094,1.0119562154268287
2010-09-16,0.8786090334389947,1.0123340164766095
2010-09-17,0.892042998279125,1.0278126412872193
2010-09-20,0.8902468772114072,1.0257431491862286
2010-09-21,0.8858728218531838,1.020703359176616
2010-09-22,0.8786873168359133,1.0124242146678526
2010-09-23,0.8968076069134501,1.0333024270874471
2010-09-24,0.8925119134710993,1.0283529257386779
2010-09-27,0.8956362611609598,1.0319528015940012
2010-09-28,0.8940742050944602,1.0301529993707397
2010-09-29,0.891418380001805,1.0270929556188748
2010-09-30,0.8951673459689856,1.0314125171425428
2010-10-01,0.8884503635489205,1.0236732047372379
2010-10-04,0.906336588625239,1.0442817272791034
2010-10-05,0.9062583052283203,1.0441915290878603
2010-10-06,0.9051650858348412,1.0429319208464574
2010-10-07,0.9102418858293956,1.0487814137764575
2010-10-08,0.9111010402216566,1.0497713321401314
2010-10-11,0.9139127254375652,1.0530109580480822
2010-10-12,0.9210201826147784,1.0612001757744025
2010-10-13,0.9174273908466662,1.0570605582852208
2010-10-14,0.9193020308681641,1.0592205199862548
2010-10-15,0.9238322604254559,1.0644402540303535
2010-10-18,0.9117258155368844,1.050491198747676
2010-10-19,0.9206299434144919,1.0607505418621872
2010-10-20,0.922660836154012,1.0630905380673075
2010-10-21,0.9243788308627187,1.0650700129162551
